Date,Time,Iteration,Humidity,Temperature,Latitude,Longitude,Height,Pitch,Roll,Yaw,AccelerometerX,AccelerometerY,AccelerometerZ
2020-05-04 10:17:31.801199,526,37.0131,30.6629,40.100754371913126,-130.28221109697643,422766.78125,352.51143096664316,169.64333452895264,92.31176882152819,-0.002221520757302642,0.02549321949481964,0.011697448790073395
2020-05-04 10:17:33.761537,526,37.0131,30.6629,40.17624503771469,-130.1532844462033,422782.5625,340.8653565213508,203.45143584590411,91.00214151988078,-0.0037025348283350468,0.025978805497288704,0.012915932573378086
2020-05-04 10:17:35.722320,526,37.0131,30.6629,40.25157177897618,-130.02405726710663,422798.3125,331.29047120129405,246.50063603344458,80.633736774883,-0.002221520757302642,0.025007635354995728,0.013890719972550869
2020-05-04 10:17:37.688683,526,37.0131,30.6629,40.32673459569758,-129.8945295596865,422814.0625,331.1036143010754,291.1691442996009,65.98949700567384,-0.0012341781985014677,0.026464389637112617,0.01584029383957386
2020-05-04 10:17:40.435300,527,36.9055,30.7388,40.43917316981433,-129.6996506022877,422837.625,343.122150060866,342.97612915414754,53.644169137496746,-0.005183548666536808,0.02694997750222683,0.014621810987591743
2020-05-04 10:17:42.397115,527,36.9055,30.7388,40.513922760090956,-129.5693442533022,422853.3125,355.06184323951976,16.599113334200386,53.669529629885005,-0.003949370235204697,0.02694997750222683,0.013159629888832569
2020-05-04 10:17:44.362252,527,36.9055,30.7388,40.58850842582749,-129.4387373759932,422869.0,4.473281278964465,49.065985544391,59.965406761505996,-0.0019746851176023483,0.02549321949481964,0.015109204687178135
2020-05-04 10:17:46.321957,527,36.9055,30.7388,40.66292675192937,-129.30780264960407,422884.65625,8.975303140182698,81.31140082357498,70.0099171058726,-0.0009873425588011742,0.025007635354995728,0.012915932573378086
2020-05-04 10:17:48.281555,527,36.9055,30.7388,40.737177738396575,-129.17656739489146,422900.28125,7.539152560576319,113.01908555468763,80.61151816951295,-0.0009873425588011742,0.025736013427376747,0.012915932573378086
2020-05-04 10:17:50.241660,527,36.9055,30.7388,40.811257970134534,-129.04503161185534,422915.875,1.1717954715787327,141.9495675579489,88.57900213822452,-0.0012341781985014677,0.025736013427376747,0.014865507371723652
2020-05-04 10:17:52.993472,528,36.8499,30.7009,40.88517086223783,-128.9131679797391,422931.46875,345.1631249905344,187.16964456280604,92.66932239438918,-0.0019746851176023483,0.025978805497288704,0.01437811367213726
2020-05-04 10:17:54.951578,528,36.8499,30.7009,40.95891299961187,-128.78099015892099,422947.03125,333.01269827787087,228.78264038300043,85.55655463803467,-0.005677219945937395,0.026464389637112617,0.012184842489659786
2020-05-04 10:17:56.911354,528,36.8499,30.7009,41.03248438225666,-128.6484981494011,422962.5625,328.69421384493467,273.59315511219046,71.08126642813495,-0.003949370235204697,0.02622159756720066,0.014134417288005352
2020-05-04 10:17:58.871603,528,36.8499,30.7009,41.10588159507762,-128.5157056115577,422978.0625,334.21708090214486,316.3112106532958,57.84205121271077,-0.002715192036703229,0.02622159756720066,0.011697448790073395
2020-05-04 10:18:00.840392,528,36.8499,30.7009,41.17910805316932,-128.38258522463414,422993.53125,345.5906094552126,353.12825553219005,52.29237907810284,-0.0034556991886347532,0.02694997750222683,0.013403326272964478
2020-05-04 10:18:02.802405,528,36.8499,30.7009,41.2521603414372,-128.24915064900878,423009.0,357.28165023746226,26.278193190045673,54.445804534719045,-0.0012341781985014677,0.026707183569669724,0.014865507371723652
2020-05-04 10:18:05.522034,529,36.7275,30.5871,41.361412632306134,-128.04839772892376,423032.15625,7.573412789453103,69.82224399804815,65.50861070696992,-0.004443041514605284,0.02694997750222683,0.013403326272964478
2020-05-04 10:18:07.489452,529,36.7275,30.5871,41.43402437337254,-127.91415719097634,423047.53125,8.763512634398941,101.8537275071436,76.44756847409555,-0.005677219945937395,0.025978805497288704,0.014134417288005352
2020-05-04 10:18:09.450233,529,36.7275,30.5871,41.50646194461511,-127.77961612470543,423062.90625,4.067787035205971,132.11574805890967,85.86940462277794,-0.0034556991886347532,0.025978805497288704,0.013403326272964478
2020-05-04 10:18:11.412787,529,36.7275,30.5871,41.57872193093926,-127.644733548976,423078.25,355.7208420887574,160.25525317514845,91.32303063727714,-0.0012341781985014677,0.025736013427376747,0.014621810987591743
2020-05-04 10:18:13.371259,529,36.7275,30.5871,41.65080433234499,-127.50955044492312,423093.5625,343.8562161041766,194.2241917866754,92.1032909574919,-0.0009873425588011742,0.025978805497288704,0.012915932573378086
2020-05-04 10:18:15.331478,529,36.7275,30.5871,41.7227091488323,-127.37403949179007,423108.84375,332.6148790323054,237.06696316693058,83.52929302067236,-0.0012341781985014677,0.026707183569669724,0.013890719972550869
2020-05-04 10:18:18.041294,530,36.746,30.7009,41.83022315655747,-127.17015834506519,423131.71875,331.2836751630699,294.5503748067023,64.83242197913866,-0.0014810138382017612,0.0276783537119627,0.014621810987591743
2020-05-04 10:18:20.000808,530,36.746,30.7009,41.86597236667332,-127.10203403828348,423139.3125,340.0644007279509,334.0892761099429,55.241077610729484,-0.0012341781985014677,0.026707183569669724,0.015352901071310043
2020-05-04 10:18:21.961548,530,36.746,30.7009,41.937330768027024,-126.96555319828829,423154.53125,351.9767799801138,8.739580505320863,53.52645082715158,-0.0012341781985014677,0.026464389637112617,0.016083991155028343
2020-05-04 10:18:23.922575,530,36.746,30.7009,42.00850816936773,-126.82874450921292,423169.6875,2.2451881943416803,41.64033365234736,58.45186416218785,-0.0019746851176023483,0.027192767709493637,0.015352901071310043
2020-05-04 10:18:25.888655,530,36.746,30.7009,42.07950457069543,-126.69160797105741,423184.8125,8.324549183046916,73.96555969198295,67.96325092107828,-0.004936712794005871,0.0276783537119627,0.013890719972550869
2020-05-04 10:18:27.850848,530,36.746,30.7009,42.150313141820945,-126.55415724420007,423199.9375,8.249602371058012,105.63567155247135,79.11712059043835,-0.004443041514605284,0.026464389637112617,0.014134417288005352
2020-05-04 10:18:30.610791,531,36.9686,30.644,42.25618107395614,-126.34735277651043,423222.53125,359.6763036481743,146.69044284198978,90.60269156665092,-0.002715192036703229,0.0276783537119627,0.01657138578593731
2020-05-04 10:18:32.572300,531,36.9686,30.644,42.32652519221811,-126.20906876657435,423237.5625,348.1844028208289,180.89280999859105,94.12545725373337,-0.004689877387136221,0.025978805497288704,0.012915932573378086
2020-05-04 10:18:34.531613,531,36.9686,30.644,42.39668148027789,-126.07047056793645,423252.5625,335.2171657381546,222.53764816069605,88.64063093510555,-0.004689877387136221,0.02622159756720066,0.012184842489659786
2020-05-04 10:18:36.491295,531,36.9686,30.644,42.466653353230086,-125.93153085984005,423267.53125,329.6506076683711,266.7130167687774,75.11347543484115,-0.006170891225337982,0.025250427424907684,0.014134417288005352
2020-05-04 10:18:38.453036,531,36.9686,30.644,42.53643056579094,-125.79227696304183,423282.46875,333.62431268974154,310.02273744673505,61.20749715264033,-0.004689877387136221,0.026464389637112617,0.013159629888832569
2020-05-04 10:18:40.411359,531,36.9686,30.644,42.6060233632442,-125.65268155678511,423297.34375,344.2855310595524,347.2428330692123,54.364518453406724,-0.002715192036703229,0.02549321949481964,0.014134417288005352
2020-05-04 10:18:43.141477,532,36.6124,30.6629,42.710047144303495,-125.44266690018556,423319.625,359.74328136362954,31.67324691731744,57.339362950176174,-0.0019746851176023483,0.026707183569669724,0.015596598386764526
2020-05-04 10:18:45.101291,532,36.6124,30.6629,42.77915841342027,-125.30223821085009,423334.4375,7.616215877434281,64.14698517517121,65.56116218244401,-0.004196206107735634,0.027435559779405594,0.013403326272964478
2020-05-04 10:18:47.068049,532,36.6124,30.6629,42.84807843724028,-125.16148167243448,423349.21875,9.38192393826742,96.31822118487428,76.33265054131009,-0.006170891225337982,0.026464389637112617,0.014865507371723652
2020-05-04 10:18:49.029949,532,36.6124,30.6629,42.91680038557436,-125.0203972849387,423363.96875,5.450688606269282,127.06362105439133,86.16008381347534,-0.003949370235204697,0.02476484328508377,0.012915932573378086
2020-05-04 10:18:50.997290,532,36.6124,30.6629,42.95108793520783,-124.94973214778574,423371.3125,357.48436662349025,155.55769495082382,92.21780590911632,-0.0024683563970029354,0.025736013427376747,0.01437811367213726
2020-05-04 10:18:52.958752,532,36.6124,30.6629,43.019519600502186,-124.80814232629137,423386.03125,345.4261999717012,189.14707995017312,93.91821565393685,-0.0009873425588011742,0.027192767709493637,0.014865507371723652
2020-05-04 10:18:55.701712,533,36.9834,30.6629,43.12179826822854,-124.59512238645702,423407.96875,331.18486964653647,244.25450783431836,82.60475861461943,-0.003208863316103816,0.02622159756720066,0.015109204687178135
2020-05-04 10:18:57.661232,533,36.9834,30.6629,43.18973474480807,-124.45269928188391,423422.59375,330.6722981002729,289.03469652359354,68.00424571647669,-0.0014810138382017612,0.026707183569669724,0.015352901071310043
2020-05-04 10:18:59.621562,533,36.9834,30.6629,43.25747314590168,-124.3099346678523,423437.15625,338.77364011633836,329.5112137526949,57.13498319964188,-0.005183548666536808,0.026707183569669724,0.01437811367213726
2020-05-04 10:19:01.602413,533,36.9834,30.6629,43.325013471509344,-124.16684220474053,423451.65625,350.46837026795697,5.070628706319447,54.24810129409844,-0.0037025348283350468,0.025978805497288704,0.015109204687178135
2020-05-04 10:19:03.560635,533,36.9834,30.6629,43.3923523065365,-124.02340823217027,423466.15625,1.1946541937400614,37.74722486318306,58.64918832730952,-0.002715192036703229,0.025978805497288704,0.01364702358841896
2020-05-04 10:19:05.521896,533,36.9834,30.6629,43.459489650983144,-123.8796327501415,423480.59375,7.919917677557959,70.1640949660073,67.58905217720996,-0.0017278495943173766,0.02622159756720066,0.014621810987591743
2020-05-04 10:19:08.301400,534,37.5733,30.7768,43.55981829970146,-123.66333431950554,423502.1875,7.257192106354438,114.27161930506291,82.47261494474719,-0.006664562504738569,0.027435559779405594,0.015596598386764526
2020-05-04 10:19:10.261987,534,37.5733,30.7768,43.62645021014952,-123.51871189401969,423516.5625,0.6454033576947223,143.56890978751053,90.38950087208731,-0.002715192036703229,0.02622159756720066,0.014621810987591743
2020-05-04 10:19:12.244291,534,37.5733,30.7768,43.69287379982789,-123.37374795907535,423530.84375,348.9133274392418,178.1039444953608,94.2475127342015,-0.0029620276764035225,0.026464389637112617,0.012672236189246178
2020-05-04 10:19:14.211571,534,37.5733,30.7768,43.75909589892575,-123.22845617505082,423545.125,335.8214650174242,219.48074235614348,89.60577764596337,-0.0014810138382017612,0.02549321949481964,0.015109204687178135
2020-05-04 10:19:16.183283,534,37.5733,30.7768,43.82510626215934,-123.08280922118948,423559.34375,329.5373426413648,264.018773518585,76.43463209580754,-0.0019746851176023483,0.027435559779405594,0.014621810987591743
2020-05-04 10:19:18.141276,534,37.5733,30.7768,43.89091513481241,-122.93683441824797,423573.53125,333.03275512836865,307.4010308055282,62.29655032523135,-0.0037025348283350468,0.02622159756720066,0.01437811367213726
2020-05-04 10:19:20.872593,535,36.9723,30.6629,43.95651227160121,-122.79050444546961,423587.6875,347.10511681875096,356.5167066164613,54.301861713055615,-0.0024683563970029354,0.025250427424907684,0.014865507371723652
2020-05-04 10:19:22.831311,535,36.9723,30.6629,44.02190108762033,-122.6438466236111,423601.8125,358.581543238882,29.616482297835255,57.000343095628004,-0.0009873425588011742,0.025978805497288704,0.014621810987591743
2020-05-04 10:19:24.799169,535,36.9723,30.6629,44.087078167775175,-122.49683363191573,423615.875,6.376021290681454,61.974431773784374,65.34465201594377,-0.0009873425588011742,0.027192767709493637,0.014621810987591743
2020-05-04 10:19:26.760587,535,36.9723,30.6629,44.15204351206575,-122.34947913076189,423629.875,8.737716717451097,94.25638514993335,76.03454693498487,-0.003208863316103816,0.026464389637112617,0.01437811367213726
2020-05-04 10:19:28.722095,535,36.9723,30.6629,44.21680053558664,-122.20179678052787,423643.875,5.176630680917106,125.16006099308711,86.34972401578074,-0.004443041514605284,0.026464389637112617,0.014865507371723652
2020-05-04 10:19:30.680853,535,36.9723,30.6629,44.28134240814868,-122.05375926045701,423657.78125,357.62877197702653,153.70145444008944,93.01799672132917,-0.004196206107735634,0.025978805497288704,0.013890719972550869
2020-05-04 10:19:33.431203,536,36.7831,30.606,44.377750528283414,-121.83105411237958,423678.625,341.8592514984252,198.7047139199337,94.10618929008477,-0.0024683563970029354,0.02549321949481964,0.013403326272964478
2020-05-04 10:19:35.391535,536,36.7831,30.606,44.4417562309956,-121.6821559884733,423692.4375,331.49019788545627,241.58873964277575,84.5607403778035,-0.0012341781985014677,0.02549321949481964,0.015352901071310043
2020-05-04 10:19:37.351384,536,36.7831,30.606,44.50554336765435,-121.53291635510853,423706.21875,330.0977733231427,286.0645204611218,69.69490195116244,-0.0017278495943173766,0.025978805497288704,0.013159629888832569
2020-05-04 10:19:39.310862,536,36.7831,30.606,44.56911535335424,-121.38333521228525,423719.9375,337.62504818475236,326.90562977302386,58.63286417519319,-0.0024683563970029354,0.02694997750222683,0.015352901071310043
2020-05-04 10:19:41.270962,536,36.7831,30.606,44.632468773000696,-121.23339889962513,423733.65625,349.3140571991674,2.0486962450816955,55.50114730866147,-0.002221520757302642,0.026707183569669724,0.015352901071310043
2020-05-04 10:19:43.231460,536,36.7831,30.606,44.695600211499126,-121.0831210775065,423747.28125,0.44523804732174027,34.94820309602808,59.27928693862154,-0.002715192036703229,0.02622159756720066,0.014134417288005352
2020-05-04 10:19:45.982168,537,36.8944,30.606,44.75851308394411,-120.93250174592939,423760.875,8.828836563620943,78.83504743809516,71.86013338975901,-0.005430384073406458,0.02549321949481964,0.01437811367213726
2020-05-04 10:19:47.941265,537,36.8944,30.606,44.821203975241076,-120.78152724451542,423774.4375,8.032752402646569,110.4301911422535,82.5779569523163,-0.005677219945937395,0.025978805497288704,0.013403326272964478
2020-05-04 10:19:49.901389,537,36.8944,30.606,44.88367288539001,-120.63021123364295,423787.9375,2.2992455130843346,139.801677969655,91.33766090247931,-0.005677219945937395,0.02476484328508377,0.015109204687178135
2020-05-04 10:19:51.862699,537,36.8944,30.606,44.94591981439092,-120.47854005293365,423801.40625,353.26142501109825,167.26381956552527,95.8570946234392,-0.004443041514605284,0.026707183569669724,0.01364702358841896
2020-05-04 10:19:53.828506,537,36.8944,30.606,45.00794134714922,-120.32654102314419,423814.8125,341.275666475361,200.73154523537832,95.27604360055705,-0.0029620276764035225,0.02549321949481964,0.016327690333127975
2020-05-04 10:19:55.790128,537,36.8944,30.606,45.069737483664916,-120.17417316313954,423828.15625,331.1440592662457,243.80613323606372,85.30376250666333,-0.002221520757302642,0.025736013427376747,0.01584029383957386
2020-05-04 10:19:58.571397,538,36.835,30.7199,45.1620099242572,-119.9449793353506,423848.125,331.9346348796544,302.6273467078092,65.49995002710234,-0.003208863316103816,0.026464389637112617,0.014134417288005352
2020-05-04 10:20:00.530939,538,36.835,30.7199,45.22323915507178,-119.79175087151053,423861.34375,341.9507709106615,341.2919684293625,57.11517906614343,-0.005677219945937395,0.027435559779405594,0.012428538873791695
2020-05-04 10:20:02.491711,538,36.835,30.7199,45.28423957454916,-119.63818089821197,423874.5625,353.84214391603206,15.358752688473363,56.95114865813099,-0.004443041514605284,0.02622159756720066,0.015109204687178135
2020-05-04 10:20:04.452329,538,36.835,30.7199,45.345011182689355,-119.48425575507656,423887.6875,3.8344955208018385,47.80939124655414,62.92106184180229,-0.004936712794005871,0.027435559779405594,0.012184842489659786
2020-05-04 10:20:06.413519,538,36.835,30.7199,45.405553979492346,-119.32997544210431,423900.78125,8.811522034074962,80.0879568488748,72.93107290067117,-0.0029620276764035225,0.02549321949481964,0.015596598386764526
2020-05-04 10:20:08.371590,538,36.835,30.7199,45.46586113476897,-119.17535361967356,423913.8125,7.5880994037159235,111.41567815645962,83.44598520336571,-0.0014810138382017612,0.02549321949481964,0.01437811367213726
2020-05-04 10:20:11.172629,539,36.8833,30.625,45.55588985821891,-118.94277201805629,423933.28125,358.0639201273969,152.72192335083957,93.99190656489212,-0.002715192036703229,0.02549321949481964,0.014865507371723652
2020-05-04 10:20:13.131757,539,36.8833,30.625,45.61561644741609,-118.78727593141177,423946.1875,346.04224461502224,186.28763491452563,96.30506624053282,-0.0014810138382017612,0.025250427424907684,0.014134417288005352
2020-05-04 10:20:15.091555,539,36.8833,30.625,45.6751073950869,-118.63142467493043,423959.0625,333.8801340100098,228.1287863737551,89.79776743334325,-0.0019746851176023483,0.02622159756720066,0.015109204687178135
2020-05-04 10:20:17.053987,539,36.8833,30.625,45.73436270123134,-118.47523190899058,423971.875,329.56760037938795,272.5792681714154,75.737461026846,-0.0019746851176023483,0.026707183569669724,0.015352901071310043
2020-05-04 10:20:19.011436,539,36.8833,30.625,45.793378950754835,-118.31869763359222,423984.625,334.7582794787673,314.969648802184,62.92868433291603,-0.0012341781985014677,0.027435559779405594,0.014865507371723652
2020-05-04 10:20:20.971813,539,36.8833,30.625,45.82279999060467,-118.24028706192047,423990.96875,345.65411826166263,351.9609877289791,57.29283911664463,-0.0014810138382017612,0.026464389637112617,0.016327690333127975
2020-05-04 10:20:23.735760,540,36.9241,30.7199,45.910701110128144,-118.004563573285,424009.96875,0.689421792461339,36.10987483987468,61.30893229200419,-0.0034556991886347532,0.026707183569669724,0.014865507371723652
2020-05-04 10:20:25.698718,540,36.9241,30.7199,45.969003604883376,-117.84697744875446,424022.5625,7.4519780024258,68.40097725441689,70.26608335069393,-0.0009873425588011742,0.025736013427376747,0.01364702358841896
2020-05-04 10:20:27.661127,540,36.9241,30.7199,46.02706362792307,-117.68903615438708,424035.125,8.528992966604676,100.54708499816347,80.81475044826668,-0.0009873425588011742,0.02549321949481964,0.015596598386764526
2020-05-04 10:20:29.621421,540,36.9241,30.7199,46.084881179247226,-117.53073969018287,424047.625,4.111712835531969,130.9785352224809,90.33649860412801,-0.002715192036703229,0.026464389637112617,0.014134417288005352
2020-05-04 10:20:31.581478,540,36.9241,30.7199,46.14245625885585,-117.37210171652015,424060.0625,356.0456363668117,158.99944093397156,96.05346256207707,-0.0012341781985014677,0.02622159756720066,0.014621810987591743
2020-05-04 10:20:33.541067,540,36.9241,30.7199,46.19978886674894,-117.21310857302059,424072.4375,343.73790185982637,192.83057364880432,96.56273512697156,-0.0017278495943173766,0.02694997750222683,0.011697448790073395
2020-05-04 10:20:36.291349,541,36.8536,30.6819,46.28532674081959,-116.97396998980011,424090.90625,330.45808287733377,248.55129787890337,84.22703099533501,-0.004196206107735634,0.026707183569669724,0.015596598386764526
2020-05-04 10:20:38.251731,541,36.8536,30.6819,46.34204463168738,-116.81411624246513,424103.125,330.6093988882062,293.1058376085688,69.33581158573818,-0.0014810138382017612,0.025736013427376747,0.014865507371723652
2020-05-04 10:20:40.211559,541,36.8536,30.6819,46.39851322065046,-116.65390732529332,424115.3125,339.39757448192444,333.2596625503329,59.10781503950837,-0.0034556991886347532,0.025978805497288704,0.014621810987591743
2020-05-04 10:20:42.172415,541,36.8536,30.6819,46.454735922803415,-116.49334323828465,424127.46875,351.4989203089859,7.7364801407925725,57.28027839876098,-0.0012341781985014677,0.025978805497288704,0.015109204687178135
2020-05-04 10:20:44.131487,541,36.8536,30.6819,46.51070932305167,-116.33243764181749,424139.53125,1.9076075887176809,40.366920013679355,62.107422387113694,-0.0004936712794005871,0.027435559779405594,0.014865507371723652
2020-05-04 10:20:46.091484,541,36.8536,30.6819,46.566430006300635,-116.1711768755135,424151.53125,7.923380583467155,72.93686490108733,71.49805823166747,-0.0014810138382017612,0.026464389637112617,0.01364702358841896
2020-05-04 10:20:48.865646,542,36.8462,30.6629,46.6219013876449,-116.00957459975099,424163.5,6.313531463078184,117.13801747328547,86.31415922077248,-0.0017278495943173766,0.025978805497288704,0.01364702358841896
2020-05-04 10:20:50.827423,542,36.8462,30.6629,46.67711663689528,-115.84761715415165,424175.40625,359.172077125653,146.01123517054535,94.099850874535,-0.002715192036703229,0.025736013427376747,0.013890719972550869
2020-05-04 10:20:52.795520,542,36.8462,30.6629,46.732082584240956,-115.6853181990938,424187.25,347.48853546422515,180.22448964868366,97.40349043266511,-0.005430384073406458,0.02694997750222683,0.013159629888832569
2020-05-04 10:20:54.757856,542,36.8462,30.6629,46.78679239949276,-115.52266407419913,424199.03125,334.57409830515604,221.47582695232586,92.07013038907148,-0.006664562504738569,0.02549321949481964,0.015596598386764526
2020-05-04 10:20:56.720048,542,36.8462,30.6629,46.841246082650684,-115.35966843984593,424210.75,328.70302820405857,266.1050821213221,78.6923647863336,-0.0029620276764035225,0.0276783537119627,0.01364702358841896
2020-05-04 10:20:58.689942,542,36.8462,30.6629,46.895443633714734,-115.19633129603426,424222.4375,332.6780190085403,309.69920163103535,64.59190369770583,-0.002715192036703229,0.02549321949481964,0.01584029383957386
2020-05-04 10:21:01.472557,543,37.0168,30.644,46.97625501687974,-114.95066305196724,424239.8125,347.6015460666849,359.5273245491738,56.94307195943745,-0.005924055352807045,0.025250427424907684,0.01437811367213726
2020-05-04 10:21:03.430929,543,37.0168,30.644,47.02980711506723,-114.78645164394179,424251.34375,358.9046748994819,32.391827214232386,60.17296255000434,-0.0029620276764035225,0.025736013427376747,0.014621810987591743
2020-05-04 10:21:05.391981,543,37.0168,30.644,47.08309966606625,-114.6218850660795,424262.8125,6.566915259586378,64.73393065130708,68.6609957259301,-0.004443041514605284,0.02476484328508377,0.013403326272964478
2020-05-04 10:21:07.360008,543,37.0168,30.644,47.136132669876815,-114.45698380894788,424274.1875,8.204982452757612,96.80720808793383,79.50384590124447,-0.0017278495943173766,0.02694997750222683,0.015596598386764526
2020-05-04 10:21:09.322131,543,37.0168,30.644,47.18889929630975,-114.29173421216859,424285.53125,4.201254908003544,127.64465158670598,89.49460948703225,-0.002715192036703229,0.026707183569669724,0.012184842489659786
2020-05-04 10:21:11.281710,543,37.0168,30.644,47.24140637555422,-114.12614310593081,424296.8125,356.43533707877504,156.08565491328744,95.75465544626735,-0.0024683563970029354,0.027435559779405594,0.016083991155028343
2020-05-04 10:21:14.071154,544,36.8536,30.7768,47.31967009815882,-113.87710757860297,424313.625,340.62324168319947,201.4166815110223,96.25776035034131,-0.0019746851176023483,0.02694997750222683,0.015352901071310043
2020-05-04 10:21:16.031835,544,36.8536,30.7768,47.37151464905379,-113.71064903834059,424324.75,330.8051726003863,244.39892535412912,86.17789011664156,-0.0019746851176023483,0.026707183569669724,0.014621810987591743
2020-05-04 10:21:17.991881,544,36.8536,30.7768,47.39733617921103,-113.62729340970975,424330.28125,330.1059046633496,288.9998284078806,71.52722313942343,-0.0017278495943173766,0.025250427424907684,0.014134417288005352
2020-05-04 10:21:19.951350,544,36.8536,30.7768,47.44877774894498,-113.46032260525962,424341.3125,338.16852804455755,329.276818735853,60.83786097513757,-0.0012341781985014677,0.025736013427376747,0.013890719972550869
2020-05-04 10:21:21.916113,544,36.8536,30.7768,47.4999529413013,-113.293010291351,424352.28125,350.0583232762298,4.5741243263046485,57.916343180313,-0.003208863316103816,0.02622159756720066,0.014134417288005352
2020-05-04 10:21:23.877641,544,36.8536,30.7768,47.55086175627999,-113.12535646798386,424363.1875,1.1603576794833117,37.474345145462706,61.81330078107461,-0.005430384073406458,0.025978805497288704,0.01437811367213726
2020-05-04 10:21:26.641560,545,36.9834,30.606,47.62671442210757,-112.87323369515117,424379.40625,8.756766115046261,81.64502141358426,75.05025520388351,-0.003208863316103816,0.02840672992169857,0.015109204687178135
2020-05-04 10:21:28.601568,545,36.9834,30.606,47.67694363326384,-112.7047260981378,424390.15625,7.404427079197818,112.99940094949966,85.6805908733621,-0.0012341781985014677,0.025007635354995728,0.015352901071310043
2020-05-04 10:21:30.562644,545,36.9834,30.606,47.72689963685331,-112.5358769916659,424400.84375,1.1728954522002222,142.47791001100606,94.0504959275925,-0.003208863316103816,0.027435559779405594,0.01437811367213726
2020-05-04 10:21:32.521821,545,36.9834,30.606,47.77658243287598,-112.36668637573553,424411.46875,349.8209485893625,176.87892274696233,98.16107452483541,-0.004196206107735634,0.025736013427376747,0.014134417288005352
2020-05-04 10:21:34.482019,545,36.9834,30.606,47.82599202133186,-112.19715425034663,424422.0,336.51125094434565,217.75786811914278,93.64789725715525,-0.0037025348283350468,0.026707183569669724,0.01437811367213726
2020-05-04 10:21:36.441511,545,36.9834,30.606,47.87512157203176,-112.02729427587758,424432.5,329.84119726697116,262.0730985108585,80.73548610294868,-0.0034556991886347532,0.025736013427376747,0.012915932573378086
2020-05-04 10:21:39.226291,546,36.3713,30.7578,47.948303633893865,-111.77185886129745,424448.125,335.7216366800626,318.8555551568685,63.02694343431583,-0.0009873425588011742,0.027192767709493637,0.01437811367213726
2020-05-04 10:21:41.188023,546,36.3713,30.7578,47.996743335487594,-111.60115194337132,424458.4375,346.9338660470122,355.4797722695491,58.11206908116889,-0.0014810138382017612,0.02694997750222683,0.013890719972550869
2020-05-04 10:21:43.154107,546,36.3713,30.7578,48.04490299932535,-111.43010351598669,424468.6875,358.511051844666,28.64992856800841,60.632087866012604,-0.003208863316103816,0.025978805497288704,0.01584029383957386
2020-05-04 10:21:45.110833,546,36.3713,30.7578,48.09278262540714,-111.25872040933274,424478.90625,6.775526739198316,60.82073769088835,68.73602535396269,-0.004443041514605284,0.026707183569669724,0.015352901071310043
2020-05-04 10:21:47.089205,546,36.3713,30.7578,48.14038221373296,-111.08700945359861,424489.03125,9.258289830327373,93.53166109785998,79.70011138704479,-0.004936712794005871,0.025978805497288704,0.013890719972550869
2020-05-04 10:21:49.051176,546,36.3713,30.7578,48.187698349208226,-110.91495698840599,424499.09375,5.59495287371053,124.47637271754718,89.5362326598343,-0.0019746851176023483,0.02694997750222683,0.013890719972550869
2020-05-04 10:21:51.827156,547,36.6829,30.644,48.23473444692752,-110.7425766741332,424509.0625,354.4039939964968,164.65930451045932,97.56931376533468,-0.002715192036703229,0.025978805497288704,0.01657138578593731
2020-05-04 10:21:53.789091,547,36.6829,30.644,48.28148367670167,-110.56986168059109,424519.0,342.5802189464551,198.49875639570115,97.30635831247835,-0.003208863316103816,0.025250427424907684,0.015596598386764526
2020-05-04 10:21:55.750172,547,36.6829,30.644,48.32794603853068,-110.39681883796882,424528.875,331.92198195421696,241.4886227299217,87.53929708238684,-0.003949370235204697,0.025978805497288704,0.014865507371723652
2020-05-04 10:21:57.716571,547,36.6829,30.644,48.37412494750914,-110.22344814626639,424538.65625,330.567225885176,286.17210277073866,73.08524393061668,-0.0024683563970029354,0.026464389637112617,0.01657138578593731
2020-05-04 10:21:59.678954,547,36.6829,30.644,48.42001698854245,-110.04974277529462,424548.375,338.2914458364084,327.14627099786173,62.044550495803726,-0.0009873425588011742,0.02549321949481964,0.014621810987591743
2020-05-04 10:22:01.642748,547,36.6829,30.644,48.46562216163063,-109.8757095552427,424558.03125,349.8670130926723,2.7171546928763846,58.880513174119514,-0.0029620276764035225,0.027192767709493637,0.014621810987591743
2020-05-04 10:22:04.458195,548,36.8276,30.7009,48.533483506129286,-109.61404500813951,424572.375,3.997678985357198,47.962117691490214,65.53724285997062,-0.002715192036703229,0.02840672992169857,0.016327690333127975
2020-05-04 10:22:06.420335,548,36.8276,30.7009,48.578364679165446,-109.43919899557636,424581.875,8.600300995313255,80.47358249922455,75.79572937065538,-0.0019746851176023483,0.025736013427376747,0.01364702358841896
2020-05-04 10:22:08.386078,548,36.8276,30.7009,48.622952154067285,-109.26402513393303,424591.28125,7.271946168735312,111.79493807050292,86.35452563876726,-0.0019746851176023483,0.024522049352526665,0.014621810987591743
2020-05-04 10:22:10.347476,548,36.8276,30.7009,48.66724593083482,-109.08852342320957,424600.625,1.1711926006627733,141.1613910484861,94.7994671512194,-0.0017278495943173766,0.02694997750222683,0.015352901071310043
2020-05-04 10:22:12.320624,548,36.8276,30.7009,48.711249424562624,-108.9127006935951,424609.90625,349.9585222596249,175.33320995665343,99.36319464894683,-0.0037025348283350468,0.027435559779405594,0.016083991155028343
